Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4337.0,  1.078202E-3,   733.38537,  9.831742E-4,   737.40953,  2.991192E-2,   562.99656,          NaN,         NaN
  4338.0,  1.073428E-3,   733.56429,  9.748375E-4,   737.59143,  3.130138E-2,   563.09642,          NaN,         NaN
  4339.0,  1.068420E-3,   733.74313,  9.665940E-4,   737.77338,  3.264925E-2,   563.19839,          NaN,         NaN
  4340.0,  1.063149E-3,   733.92191,  9.584263E-4,   737.95537,  3.393328E-2,   563.30258,          NaN,         NaN
  4341.0,  1.057591E-3,   734.10066,  9.503139E-4,   738.13739,  3.513131E-2,   563.40902,          NaN,         NaN
  4342.0,  1.051728E-3,   734.27943,  9.422338E-4,   738.31944,  3.622161E-2,   563.51775,          NaN,         NaN
  4343.0,  1.045547E-3,   734.45826,  9.341615E-4,   738.50151,  3.718336E-2,   563.62881,          NaN,         NaN
  4344.0,  1.039044E-3,   734.63719,  9.260721E-4,   738.68362,  3.799701E-2,   563.74223,          NaN,         NaN
  4345.0,  1.032219E-3,   734.81628,  9.179416E-4,   738.86577,  3.864465E-2,   563.85808,          NaN,         NaN
  4346.0,  1.025082E-3,   734.99557,  9.097476E-4,   739.04799,  3.911041E-2,   563.97644,          NaN,         NaN
  4347.0,  1.017649E-3,   735.17512,  9.014711E-4,   739.23031,  3.938075E-2,   564.09745,          NaN,         NaN
  4348.0,  1.009942E-3,   735.35497,  8.930970E-4,   739.41276,  3.944484E-2,   564.22127,          NaN,         NaN
  4349.0,  1.001993E-3,   735.53517,  8.846154E-4,   739.59538,  3.929493E-2,   564.34814,          NaN,         NaN
  4350.0,  9.938384E-4,   735.71577,  8.760226E-4,   739.77821,  3.892668E-2,   564.47835,          NaN,         NaN
  4351.0,  9.855213E-4,   735.89682,  8.673217E-4,   739.96132,  3.833963E-2,   564.61230,          NaN,         NaN
  4352.0,  9.770905E-4,   736.07834,  8.585231E-4,   740.14474,  3.753761E-2,   564.75049,          NaN,         NaN
  4353.0,  9.685994E-4,   736.26038,  8.496453E-4,   740.32854,  3.652937E-2,   564.89357,          NaN,         NaN
  4354.0,  9.601051E-4,   736.44296,  8.407148E-4,   740.51278,  3.532924E-2,   565.04233,          NaN,         NaN
  4355.0,  9.516673E-4,   736.62610,  8.317662E-4,   740.69751,  3.395813E-2,   565.19782,          NaN,         NaN
  4356.0,  9.433471E-4,   736.80982,  8.228415E-4,   740.88278,  3.244466E-2,   565.36132,          NaN,         NaN
  4357.0,  9.352058E-4,   736.99410,  8.139904E-4,   741.06864,  3.082683E-2,   565.53440,          NaN,         NaN
  4358.0,  9.273036E-4,   737.17894,  8.052686E-4,   741.25513,  2.915398E-2,   565.71896,          NaN,         NaN
  4359.0,  9.196980E-4,   737.36433,  7.967372E-4,   741.44229,  2.748910E-2,   565.91712,          NaN,         NaN
  4360.0,  9.124427E-4,   737.55023,  7.884612E-4,   741.63012,  2.591092E-2,   566.13104,          NaN,         NaN
  4361.0,  9.055864E-4,   737.73660,  7.805079E-4,   741.81863,  2.451452E-2,   566.36238,          NaN,         NaN
  4362.0,  8.991712E-4,   737.92340,  7.729449E-4,   742.00781,  2.340794E-2,   566.61146,          NaN,         NaN
  4363.0,  8.932317E-4,   738.11057,  7.658383E-4,   742.19764,  2.270156E-2,   566.87618,          NaN,         NaN
  4364.0,  8.877942E-4,   738.29804,  7.592504E-4,   742.38806,  2.248882E-2,   567.15121,          NaN,         NaN
  4365.0,  8.828761E-4,   738.48574,  7.532374E-4,   742.57902,  2.282328E-2,   567.42857,          NaN,         NaN
  4366.0,  8.784851E-4,   738.67360,  7.478477E-4,   742.77043,  2.370362E-2,   567.69968,          NaN,         NaN
  4367.0,  8.746195E-4,   738.86153,  7.431192E-4,   742.96219,  2.507629E-2,   567.95778,          NaN,         NaN
  4368.0,  8.712680E-4,   739.04948,  7.390782E-4,   743.15419,  2.685331E-2,   568.19929,          NaN,         NaN
  4369.0,  8.684101E-4,   739.23735,  7.357375E-4,   743.34631,  2.893347E-2,   568.42351,          NaN,         NaN
  4370.0,  8.660169E-4,   739.42509,  7.330958E-4,   743.53843,  3.121781E-2,   568.63162,          NaN,         NaN
  4371.0,  8.640516E-4,   739.61262,  7.311369E-4,   743.73041,  3.361733E-2,   568.82565,          NaN,         NaN
  4372.0,  8.624712E-4,   739.79989,  7.298301E-4,   743.92213,  3.605512E-2,   569.00783,          NaN,         NaN
  4373.0,  8.612270E-4,   739.98685,  7.291305E-4,   744.11348,  3.846578E-2,   569.18020,          NaN,         NaN
  4374.0,  8.602660E-4,   740.17346,  7.289802E-4,   744.30433,  4.079387E-2,   569.34454,          NaN,         NaN
  4375.0,  8.595327E-4,   740.35969,  7.293100E-4,   744.49461,  4.299229E-2,   569.50233,          NaN,         NaN
  4376.0,  8.589698E-4,   740.54553,  7.300411E-4,   744.68423,  4.502098E-2,   569.65477,          NaN,         NaN
  4377.0,  8.585198E-4,   740.73097,  7.310872E-4,   744.87313,  4.684586E-2,   569.80284,          NaN,         NaN
  4378.0,  8.581265E-4,   740.91600,  7.323574E-4,   745.06129,  4.843817E-2,   569.94736,          NaN,         NaN
  4379.0,  8.577352E-4,   741.10063,  7.337579E-4,   745.24869,  4.977389E-2,   570.08897,          NaN,         NaN
  4380.0,  8.572948E-4,   741.28489,  7.351949E-4,   745.43534,  5.083344E-2,   570.22824,          NaN,         NaN
  4381.0,  8.567577E-4,   741.46881,  7.365767E-4,   745.62125,  5.160145E-2,   570.36561,          NaN,         NaN
  4382.0,  8.560812E-4,   741.65240,  7.378162E-4,   745.80648,  5.206655E-2,   570.50151,          NaN,         NaN
  4383.0,  8.552276E-4,   741.83571,  7.388321E-4,   745.99109,  5.222131E-2,   570.63629,          NaN,         NaN
  4384.0,  8.541649E-4,   742.01879,  7.395515E-4,   746.17515,  5.206212E-2,   570.77029,          NaN,         NaN
  4385.0,  8.528667E-4,   742.20168,  7.399110E-4,   746.35875,  5.158914E-2,   570.90381,          NaN,         NaN
  4386.0,  8.513128E-4,   742.38442,  7.398579E-4,   746.54198,  5.080621E-2,   571.03719,          NaN,         NaN
  4387.0,  8.494891E-4,   742.56707,  7.393514E-4,   746.72497,  4.972082E-2,   571.17073,          NaN,         NaN
  4388.0,  8.473870E-4,   742.74968,  7.383630E-4,   746.90780,  4.834405E-2,   571.30481,          NaN,         NaN
  4389.0,  8.450039E-4,   742.93230,  7.368775E-4,   747.09061,  4.669054E-2,   571.43982,          NaN,         NaN
  4390.0,  8.423428E-4,   743.11497,  7.348929E-4,   747.27351,  4.477845E-2,   571.57623,          NaN,         NaN
  4391.0,  8.394113E-4,   743.29775,  7.324206E-4,   747.45662,  4.262953E-2,   571.71462,          NaN,         NaN
  4392.0,  8.362222E-4,   743.48068,  7.294848E-4,   747.64005,  4.026920E-2,   571.85570,          NaN,         NaN
  4393.0,  8.327923E-4,   743.66381,  7.261226E-4,   747.82390,  3.772682E-2,   572.00037,          NaN,         NaN
  4394.0,  8.291420E-4,   743.84717,  7.223825E-4,   748.00830,  3.503610E-2,   572.14983,          NaN,         NaN
  4395.0,  8.252952E-4,   744.03081,  7.183240E-4,   748.19332,  3.223592E-2,   572.30565,          NaN,         NaN
  4396.0,  8.212784E-4,   744.21475,  7.140159E-4,   748.37904,  2.937166E-2,   572.46998,          NaN,         NaN
  4397.0,  8.171201E-4,   744.39904,  7.095350E-4,   748.56555,  2.649740E-2,   572.64573,          NaN,         NaN
  4398.0,  8.128506E-4,   744.58368,  7.049638E-4,   748.75287,  2.367940E-2,   572.83684,          NaN,         NaN
  4399.0,  8.085013E-4,   744.76870,  7.003887E-4,   748.94106,  2.100133E-2,   573.04851,          NaN,         NaN
  4400.0,  8.041042E-4,   744.95413,  6.958976E-4,   749.13011,  1.857095E-2,   573.28699,          NaN,         NaN
  4401.0,  7.996913E-4,   745.13996,  6.915773E-4,   749.32001,  1.652528E-2,   573.55831,          NaN,         NaN
  4402.0,  7.952945E-4,   745.32620,  6.875106E-4,   749.51073,  1.502407E-2,   573.86433,          NaN,         NaN
  4403.0,  7.909448E-4,   745.51287,  6.837742E-4,   749.70221,  1.421384E-2,   574.19679,          NaN,         NaN
  4404.0,  7.866724E-4,   745.69994,  6.804354E-4,   749.89437,  1.416002E-2,   574.53488,          NaN,         NaN
  4405.0,  7.825057E-4,   745.88743,  6.775502E-4,   750.08712,  1.479755E-2,   574.85395,          NaN,         NaN
  4406.0,  7.784717E-4,   746.07530,  6.751607E-4,   750.28032,  1.595911E-2,   575.13850,          NaN,         NaN
  4407.0,  7.745955E-4,   746.26356,  6.732939E-4,   750.47386,  1.745100E-2,   575.38552,          NaN,         NaN
  4408.0,  7.708998E-4,   746.45217,  6.719606E-4,   750.66759,  1.910699E-2,   575.59933,          NaN,         NaN
  4409.0,  7.674050E-4,   746.64112,  6.711542E-4,   750.86138,  2.080290E-2,   575.78621,          NaN,         NaN
  4410.0,  7.641292E-4,   746.83038,  6.708519E-4,   751.05509,  2.245131E-2,   575.95183,          NaN,         NaN
  4411.0,  7.610875E-4,   747.01991,  6.710145E-4,   751.24859,  2.399212E-2,   576.10060,          NaN,         NaN
  4412.0,  7.582926E-4,   747.20968,  6.715886E-4,   751.44176,  2.538488E-2,   576.23570,          NaN,         NaN
  4413.0,  7.557540E-4,   747.39967,  6.725081E-4,   751.63452,  2.660361E-2,   576.35933,          NaN,         NaN
  4414.0,  7.534783E-4,   747.58982,  6.736968E-4,   751.82677,  2.763351E-2,   576.47301,          NaN,         NaN
  4415.0,  7.514692E-4,   747.78011,  6.750709E-4,   752.01846,  2.846902E-2,   576.57771,          NaN,         NaN
  4416.0,  7.497270E-4,   747.97048,  6.765420E-4,   752.20958,  2.911278E-2,   576.67398,          NaN,         NaN
  4417.0,  7.482490E-4,   748.16090,  6.780197E-4,   752.40010,  2.957498E-2,   576.76213,          NaN,         NaN
  4418.0,  7.470291E-4,   748.35133,  6.794148E-4,   752.59004,  2.987316E-2,   576.84223,          NaN,         NaN
  4419.0,  7.460579E-4,   748.54172,  6.806419E-4,   752.77945,  3.003206E-2,   576.91421,          NaN,         NaN
  4420.0,  7.453227E-4,   748.73203,  6.816216E-4,   752.96838,  3.008358E-2,   576.97794,          NaN,         NaN
  4421.0,  7.448074E-4,   748.92223,  6.822828E-4,   753.15691,  3.006646E-2,   577.03331,          NaN,         NaN
  4422.0,  7.444929E-4,   749.11227,  6.825650E-4,   753.34512,  3.002568E-2,   577.08034,          NaN,         NaN
  4423.0,  7.443566E-4,   749.30211,  6.824191E-4,   753.53313,  3.001115E-2,   577.11927,          NaN,         NaN
  4424.0,  7.443728E-4,   749.49173,  6.818097E-4,   753.72103,  3.007556E-2,   577.15072,          NaN,         NaN
  4425.0,  7.445132E-4,   749.68110,  6.807149E-4,   753.90896,  3.027123E-2,   577.17573,          NaN,         NaN
  4426.0,  7.447464E-4,   749.87018,  6.791277E-4,   754.09703,  3.064616E-2,   577.19586,          NaN,         NaN
  4427.0,  7.450389E-4,   750.05896,  6.770560E-4,   754.28536,  3.123964E-2,   577.21305,          NaN,         NaN
  4428.0,  7.453550E-4,   750.24741,  6.745225E-4,   754.47408,  3.207856E-2,   577.22947,          NaN,         NaN
  4429.0,  7.456574E-4,   750.43554,  6.715642E-4,   754.66330,  3.317501E-2,   577.24730,          NaN,         NaN
  4430.0,  7.459076E-4,   750.62332,  6.682318E-4,   754.85313,  3.452588E-2,   577.26845,          NaN,         NaN
  4431.0,  7.460662E-4,   750.81076,  6.645882E-4,   755.04367,  3.611446E-2,   577.29439,          NaN,         NaN
  4432.0,  7.460937E-4,   750.99786,  6.607074E-4,   755.23500,  3.791321E-2,   577.32609,          NaN,         NaN
  4433.0,  7.459510E-4,   751.18464,  6.566722E-4,   755.42718,  3.988718E-2,   577.36404,          NaN,         NaN
  4434.0,  7.455999E-4,   751.37110,  6.525724E-4,   755.62026,  4.199714E-2,   577.40833,          NaN,         NaN
  4435.0,  7.450038E-4,   751.55728,  6.485015E-4,   755.81425,  4.420216E-2,   577.45877,          NaN,         NaN
  4436.0,  7.441284E-4,   751.74319,  6.445546E-4,   756.00915,  4.646155E-2,   577.51498,          NaN,         NaN
  4437.0,  7.429420E-4,   751.92887,  6.408244E-4,   756.20493,  4.873614E-2,   577.57648,          NaN,         NaN
  4438.0,  7.414163E-4,   752.11436,  6.373989E-4,   756.40151,  5.098901E-2,   577.64278,          NaN,         NaN
  4439.0,  7.395271E-4,   752.29969,  6.343571E-4,   756.59881,  5.318600E-2,   577.71336,          NaN,         NaN
  4440.0,  7.372545E-4,   752.48492,  6.317669E-4,   756.79670,  5.529591E-2,   577.78776,          NaN,         NaN
  4441.0,  7.345837E-4,   752.67009,  6.296815E-4,   756.99506,  5.729060E-2,   577.86554,          NaN,         NaN
  4442.0,  7.315050E-4,   752.85525,  6.281377E-4,   757.19370,  5.914502E-2,   577.94632,          NaN,         NaN
  4443.0,  7.280145E-4,   753.04046,  6.271537E-4,   757.39248,  6.083717E-2,   578.02977,          NaN,         NaN
  4444.0,  7.241141E-4,   753.22578,  6.267286E-4,   757.59120,  6.234806E-2,   578.11558,          NaN,         NaN
  4445.0,  7.198120E-4,   753.41125,  6.268418E-4,   757.78968,  6.366165E-2,   578.20352,          NaN,         NaN
  4446.0,  7.151221E-4,   753.59694,  6.274543E-4,   757.98777,  6.476478E-2,   578.29337,          NaN,         NaN
  4447.0,  7.100647E-4,   753.78290,  6.285096E-4,   758.18531,  6.564709E-2,   578.38495,          NaN,         NaN
  4448.0,  7.046656E-4,   753.96919,  6.299360E-4,   758.38217,  6.630096E-2,   578.47813,          NaN,         NaN
  4449.0,  6.989562E-4,   754.15585,  6.316494E-4,   758.57823,  6.672143E-2,   578.57279,          NaN,         NaN
  4450.0,  6.929731E-4,   754.34292,  6.335563E-4,   758.77342,  6.690607E-2,   578.66885,          NaN,         NaN
  4451.0,  6.867571E-4,   754.53046,  6.355570E-4,   758.96769,  6.685492E-2,   578.76624,          NaN,         NaN
  4452.0,  6.803530E-4,   754.71848,  6.375486E-4,   759.16100,  6.657038E-2,   578.86494,          NaN,         NaN
  4453.0,  6.738083E-4,   754.90702,  6.394286E-4,   759.35335,  6.605710E-2,   578.96494,          NaN,         NaN
  4454.0,  6.671723E-4,   755.09608,  6.410977E-4,   759.54479,  6.532186E-2,   579.06624,          NaN,         NaN
  4455.0,  6.604952E-4,   755.28568,  6.424625E-4,   759.73534,  6.437349E-2,   579.16891,          NaN,         NaN
  4456.0,  6.538269E-4,   755.47580,  6.434377E-4,   759.92509,  6.322273E-2,   579.27299,          NaN,         NaN
  4457.0,  6.472155E-4,   755.66644,  6.439482E-4,   760.11411,  6.188213E-2,   579.37861,          NaN,         NaN
  4458.0,  6.407063E-4,   755.85754,  6.439306E-4,   760.30250,  6.036597E-2,   579.48589,          NaN,         NaN
  4459.0,  6.343403E-4,   756.04907,  6.433345E-4,   760.49037,  5.869018E-2,   579.59500,          NaN,         NaN
  4460.0,  6.281534E-4,   756.24098,  6.421232E-4,   760.67784,  5.687228E-2,   579.70615,          NaN,         NaN
  4461.0,  6.221748E-4,   756.43319,  6.402742E-4,   760.86502,  5.493133E-2,   579.81960,          NaN,         NaN
  4462.0,  6.164265E-4,   756.62562,  6.377794E-4,   761.05203,  5.288796E-2,   579.93566,          NaN,         NaN
  4463.0,  6.109221E-4,   756.81819,  6.346447E-4,   761.23900,  5.076439E-2,   580.05469,          NaN,         NaN
  4464.0,  6.056670E-4,   757.01081,  6.308897E-4,   761.42603,  4.858453E-2,   580.17712,          NaN,         NaN
  4465.0,  6.006573E-4,   757.20338,  6.265466E-4,   761.61325,  4.637412E-2,   580.30344,          NaN,         NaN
  4466.0,  5.958807E-4,   757.39580,  6.216594E-4,   761.80075,  4.416090E-2,   580.43420,          NaN,         NaN
  4467.0,  5.913160E-4,   757.58797,  6.162822E-4,   761.98862,  4.197483E-2,   580.57001,          NaN,         NaN
  4468.0,  5.869346E-4,   757.77981,  6.104780E-4,   762.17695,  3.984830E-2,   580.71153,          NaN,         NaN
  4469.0,  5.827006E-4,   757.97122,  6.043164E-4,   762.36578,  3.781619E-2,   580.85939,          NaN,         NaN
  4470.0,  5.785724E-4,   758.16213,  5.978714E-4,   762.55518,  3.591584E-2,   581.01415,          NaN,         NaN
  4471.0,  5.745038E-4,   758.35247,  5.912197E-4,   762.74517,  3.418651E-2,   581.17621,          NaN,         NaN
  4472.0,  5.704452E-4,   758.54220,  5.844377E-4,   762.93575,  3.266822E-2,   581.34566,          NaN,         NaN
  4473.0,  5.663454E-4,   758.73126,  5.775997E-4,   763.12690,  3.139981E-2,   581.52210,          NaN,         NaN
  4474.0,  5.621528E-4,   758.91964,  5.707746E-4,   763.31858,  3.041603E-2,   581.70457,          NaN,         NaN
  4475.0,  5.578167E-4,   759.10731,  5.640242E-4,   763.51073,  2.974389E-2,   581.89142,          NaN,         NaN
  4476.0,  5.532889E-4,   759.29428,  5.574010E-4,   763.70326,  2.939916E-2,   582.08045,          NaN,         NaN
  4477.0,  5.485249E-4,   759.48055,  5.509460E-4,   763.89607,  2.938381E-2,   582.26912,          NaN,         NaN
  4478.0,  5.434846E-4,   759.66616,  5.446876E-4,   764.08904,  2.968543E-2,   582.45488,          NaN,         NaN
  4479.0,  5.381338E-4,   759.85112,  5.386405E-4,   764.28202,  3.027894E-2,   582.63556,          NaN,         NaN
  4480.0,  5.324445E-4,   760.03549,  5.328052E-4,   764.47489,  3.112997E-2,   582.80954,          NaN,         NaN
  4481.0,  5.263955E-4,   760.21932,  5.271684E-4,   764.66749,  3.219892E-2,   582.97589,          NaN,         NaN
  4482.0,  5.199731E-4,   760.40265,  5.217037E-4,   764.85968,  3.344475E-2,   583.13427,          NaN,         NaN
  4483.0,  5.131709E-4,   760.58555,  5.163725E-4,   765.05133,  3.482774E-2,   583.28479,          NaN,         NaN
  4484.0,  5.059902E-4,   760.76809,  5.111264E-4,   765.24231,  3.631123E-2,   583.42790,          NaN,         NaN
  4485.0,  4.984397E-4,   760.95032,  5.059085E-4,   765.43253,  3.786237E-2,   583.56420,          NaN,         NaN
  4486.0,  4.905354E-4,   761.13232,  5.006565E-4,   765.62188,  3.945232E-2,   583.69439,          NaN,         NaN
  4487.0,  4.823000E-4,   761.31416,  4.953048E-4,   765.81030,  4.105598E-2,   583.81915,          NaN,         NaN
  4488.0,  4.737624E-4,   761.49588,  4.897870E-4,   765.99776,  4.265158E-2,   583.93914,          NaN,         NaN
  4489.0,  4.649574E-4,   761.67755,  4.840383E-4,   766.18422,  4.422024E-2,   584.05498,          NaN,         NaN
  4490.0,  4.559244E-4,   761.85923,  4.779981E-4,   766.36968,  4.574549E-2,   584.16722,          NaN,         NaN
  4491.0,  4.467070E-4,   762.04096,  4.716115E-4,   766.55417,  4.721288E-2,   584.27634,          NaN,         NaN
